[2025-04-17T12:35:35.426+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:35:35.628+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T09:00:00+00:00 [queued]>
[2025-04-17T12:35:35.681+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T09:00:00+00:00 [queued]>
[2025-04-17T12:35:35.683+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:35:35.745+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 09:00:00+00:00
[2025-04-17T12:35:35.908+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=3925) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:35:35.970+0000] {standard_task_runner.py:72} INFO - Started process 4003 to run task
[2025-04-17T12:35:36.024+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T09:00:00+00:00', '--job-id', '1016', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp5_rijkxd']
[2025-04-17T12:35:36.044+0000] {standard_task_runner.py:105} INFO - Job 1016: Subtask create_fact_table
[2025-04-17T12:35:36.815+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T09:00:00+00:00 [running]> on host a0d0456bae2c
[2025-04-17T12:35:38.193+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-17T09:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-17T09:00:00+00:00'
[2025-04-17T12:35:38.197+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-17T12:35:38.200+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-17T12:35:38.201+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-17 12:35:35.629937+00:00
[2025-04-17T12:35:38.202+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-17T12:35:38.205+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-17T12:35:38.884+0000] {logging_mixin.py:190} INFO - Sample fact data for verification:
[2025-04-17T12:35:38.890+0000] {logging_mixin.py:190} INFO - {'beer_id': 67.0, 'style_id': 2.0, 'brewery_id': 60.0, 'abv': 1.5384615384615388, 'min_ibu': 4.0, 'max_ibu': 3.25, 'astringency': 0.0294599018003273, 'body': 0.1145662847790507, 'alcohol': 0.0703764320785597, 'bitter': 0.1391162029459901, 'sweet': 0.1505728314238952, 'sour': 0.0425531914893617, 'salty': 0.0016366612111292, 'fruits': 0.0867430441898527, 'hoppy': 0.1554828150572831, 'spices': 0.0245499181669394, 'malty': 0.1849427168576104, 'review_aroma': 0.7174411991800331, 'review_appearance': 0.8342625025926924, 'review_palate': 0.753616711260253, 'review_taste': 0.7606890008067171, 'average_review_overall': 0.7310846570432619, 'number_of_reviews': 0.4789272030651341}
[2025-04-17T12:35:39.039+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-17T12:35:59.139+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-17T12:36:04.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2767.0, style_id=101.0, brewery_id=906.0
[2025-04-17T12:36:04.195+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1630.0, style_id=59.0, brewery_id=670.0
[2025-04-17T12:36:04.198+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1540.0, style_id=56.0, brewery_id=670.0
[2025-04-17T12:36:04.201+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1601.0, style_id=58.0, brewery_id=670.0
[2025-04-17T12:36:04.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1575.0, style_id=57.0, brewery_id=670.0
[2025-04-17T12:36:04.206+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1607.0, style_id=58.0, brewery_id=670.0
[2025-04-17T12:36:04.209+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=513.0, style_id=19.0, brewery_id=328.0
[2025-04-17T12:36:04.211+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=81.0, style_id=3.0, brewery_id=70.0
[2025-04-17T12:36:04.214+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2088.0, style_id=76.0, brewery_id=68.0
[2025-04-17T12:36:04.216+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2628.0, style_id=97.0, brewery_id=897.0
[2025-04-17T12:36:04.219+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2998.0, style_id=109.0, brewery_id=373.0
[2025-04-17T12:36:04.221+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=117.0, style_id=4.0, brewery_id=94.0
[2025-04-17T12:36:04.224+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1668.0, style_id=61.0, brewery_id=688.0
[2025-04-17T12:36:04.227+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=509.0, style_id=19.0, brewery_id=324.0
[2025-04-17T12:36:04.229+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=355.0, style_id=12.0, brewery_id=57.0
[2025-04-17T12:36:04.232+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1094.0, style_id=41.0, brewery_id=262.0
[2025-04-17T12:36:04.234+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2150.0, style_id=78.0, brewery_id=319.0
[2025-04-17T12:36:04.237+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1062.0, style_id=39.0, brewery_id=514.0
[2025-04-17T12:36:04.240+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1941.0, style_id=70.0, brewery_id=38.0
[2025-04-17T12:36:04.242+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1256.0, style_id=45.0, brewery_id=152.0
[2025-04-17T12:36:04.245+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1435.0, style_id=52.0, brewery_id=40.0
[2025-04-17T12:36:04.247+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2178.0, style_id=80.0, brewery_id=806.0
[2025-04-17T12:36:04.250+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2516.0, style_id=94.0, brewery_id=806.0
[2025-04-17T12:36:04.252+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1900.0, style_id=69.0, brewery_id=37.0
[2025-04-17T12:36:04.254+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2142.0, style_id=78.0, brewery_id=42.0
[2025-04-17T12:36:04.257+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=918.0, style_id=34.0, brewery_id=438.0
[2025-04-17T12:36:04.259+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1166.0, style_id=43.0, brewery_id=557.0
[2025-04-17T12:36:04.261+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1434.0, style_id=52.0, brewery_id=206.0
[2025-04-17T12:36:04.264+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2636.0, style_id=98.0, brewery_id=410.0
[2025-04-17T12:36:04.266+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1310.0, style_id=48.0, brewery_id=611.0
[2025-04-17T12:36:04.268+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=360.0, style_id=12.0, brewery_id=195.0
[2025-04-17T12:36:04.270+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1297.0, style_id=48.0, brewery_id=195.0
[2025-04-17T12:36:04.273+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1110.0, style_id=41.0, brewery_id=195.0
[2025-04-17T12:36:04.276+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1479.0, style_id=54.0, brewery_id=195.0
[2025-04-17T12:36:04.279+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1968.0, style_id=71.0, brewery_id=769.0
[2025-04-17T12:36:04.282+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1238.0, style_id=45.0, brewery_id=190.0
[2025-04-17T12:36:04.284+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2677.0, style_id=99.0, brewery_id=250.0
[2025-04-17T12:36:04.287+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=213.0, style_id=7.0, brewery_id=153.0
[2025-04-17T12:36:04.290+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2452.0, style_id=91.0, brewery_id=61.0
[2025-04-17T12:36:04.293+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2980.0, style_id=109.0, brewery_id=37.0
[2025-04-17T12:36:04.296+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1640.0, style_id=60.0, brewery_id=647.0
[2025-04-17T12:36:04.299+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=314.0, style_id=11.0, brewery_id=230.0
[2025-04-17T12:36:04.301+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1004.0, style_id=38.0, brewery_id=230.0
[2025-04-17T12:36:04.304+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2587.0, style_id=96.0, brewery_id=379.0
[2025-04-17T12:36:04.307+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1023.0, style_id=38.0, brewery_id=147.0
[2025-04-17T12:36:04.310+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=604.0, style_id=22.0, brewery_id=386.0
[2025-04-17T12:36:04.312+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1357.0, style_id=50.0, brewery_id=237.0
[2025-04-17T12:36:04.315+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1003.0, style_id=38.0, brewery_id=237.0
[2025-04-17T12:36:04.317+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1316.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:36:04.320+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=877.0, style_id=33.0, brewery_id=317.0
[2025-04-17T12:36:04.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=136.0, style_id=4.0, brewery_id=26.0
[2025-04-17T12:36:04.327+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2625.0, style_id=97.0, brewery_id=895.0
[2025-04-17T12:36:04.330+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2385.0, style_id=88.0, brewery_id=52.0
[2025-04-17T12:36:04.333+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1419.0, style_id=51.0, brewery_id=573.0
[2025-04-17T12:36:04.336+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1384.0, style_id=51.0, brewery_id=492.0
[2025-04-17T12:36:04.339+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=802.0, style_id=30.0, brewery_id=52.0
[2025-04-17T12:36:04.342+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=178.0, style_id=6.0, brewery_id=62.0
[2025-04-17T12:36:04.345+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=358.0, style_id=12.0, brewery_id=247.0
[2025-04-17T12:36:04.348+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=943.0, style_id=36.0, brewery_id=475.0
[2025-04-17T12:36:04.351+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=862.0, style_id=32.0, brewery_id=450.0
[2025-04-17T12:36:04.355+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1267.0, style_id=45.0, brewery_id=202.0
[2025-04-17T12:36:04.358+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1672.0, style_id=61.0, brewery_id=691.0
[2025-04-17T12:36:04.361+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3050.0, style_id=111.0, brewery_id=51.0
[2025-04-17T12:36:04.364+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1758.0, style_id=64.0, brewery_id=41.0
[2025-04-17T12:36:04.367+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1939.0, style_id=70.0, brewery_id=283.0
[2025-04-17T12:36:04.370+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1700.0, style_id=62.0, brewery_id=712.0
[2025-04-17T12:36:04.373+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=939.0, style_id=36.0, brewery_id=472.0
[2025-04-17T12:36:04.376+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2070.0, style_id=76.0, brewery_id=101.0
[2025-04-17T12:36:04.379+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=348.0, style_id=12.0, brewery_id=240.0
[2025-04-17T12:36:04.382+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2683.0, style_id=99.0, brewery_id=388.0
[2025-04-17T12:36:04.386+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=442.0, style_id=17.0, brewery_id=290.0
[2025-04-17T12:36:04.389+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1839.0, style_id=67.0, brewery_id=39.0
[2025-04-17T12:36:04.392+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2701.0, style_id=99.0, brewery_id=382.0
[2025-04-17T12:36:04.394+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=779.0, style_id=29.0, brewery_id=152.0
[2025-04-17T12:36:04.397+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1113.0, style_id=41.0, brewery_id=526.0
[2025-04-17T12:36:04.400+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=464.0, style_id=17.0, brewery_id=300.0
[2025-04-17T12:36:04.403+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=806.0, style_id=30.0, brewery_id=379.0
[2025-04-17T12:36:04.405+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2612.0, style_id=96.0, brewery_id=112.0
[2025-04-17T12:36:04.409+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1085.0, style_id=40.0, brewery_id=409.0
[2025-04-17T12:36:04.412+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2311.0, style_id=85.0, brewery_id=770.0
[2025-04-17T12:36:04.415+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2158.0, style_id=79.0, brewery_id=100.0
[2025-04-17T12:36:04.417+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2685.0, style_id=99.0, brewery_id=162.0
[2025-04-17T12:36:04.420+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2154.0, style_id=79.0, brewery_id=43.0
[2025-04-17T12:36:04.422+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=42.0
[2025-04-17T12:36:04.425+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=312.0
[2025-04-17T12:36:04.428+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=291.0
[2025-04-17T12:36:04.432+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=260.0
[2025-04-17T12:36:04.435+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=63.0
[2025-04-17T12:36:04.438+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=467.0, style_id=18.0, brewery_id=127.0
[2025-04-17T12:36:04.441+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3040.0, style_id=111.0, brewery_id=229.0
[2025-04-17T12:36:04.443+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1687.0, style_id=61.0, brewery_id=702.0
[2025-04-17T12:36:04.446+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1633.0, style_id=60.0, brewery_id=237.0
[2025-04-17T12:36:04.449+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1634.0, style_id=60.0, brewery_id=237.0
[2025-04-17T12:36:04.451+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2181.0, style_id=80.0, brewery_id=807.0
[2025-04-17T12:36:04.453+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2518.0, style_id=94.0, brewery_id=807.0
[2025-04-17T12:36:04.455+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2542.0, style_id=94.0, brewery_id=807.0
[2025-04-17T12:36:04.458+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2538.0, style_id=94.0, brewery_id=121.0
[2025-04-17T12:36:04.460+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1171.0, style_id=43.0, brewery_id=560.0
[2025-04-17T12:36:04.465+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2528.0, style_id=94.0, brewery_id=144.0
[2025-04-17T12:36:04.468+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2403.0, style_id=90.0, brewery_id=39.0
[2025-04-17T12:36:04.470+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1436.0, style_id=52.0, brewery_id=46.0
[2025-04-17T12:36:04.472+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2572.0, style_id=95.0, brewery_id=4.0
[2025-04-17T12:36:04.475+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2630.0, style_id=97.0, brewery_id=150.0
[2025-04-17T12:36:04.477+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1931.0, style_id=70.0, brewery_id=759.0
[2025-04-17T12:36:04.479+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=479.0, style_id=18.0, brewery_id=303.0
[2025-04-17T12:36:04.481+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=239.0
[2025-04-17T12:36:04.484+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=284.0
[2025-04-17T12:36:04.486+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=108.0
[2025-04-17T12:36:04.488+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=228.0
[2025-04-17T12:36:04.490+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2556.0, style_id=95.0, brewery_id=127.0
[2025-04-17T12:36:04.492+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=944.0, style_id=36.0, brewery_id=476.0
[2025-04-17T12:36:04.494+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1141.0, style_id=42.0, brewery_id=476.0
[2025-04-17T12:36:04.496+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2577.0, style_id=95.0, brewery_id=51.0
[2025-04-17T12:36:04.499+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2426.0, style_id=91.0, brewery_id=72.0
[2025-04-17T12:36:04.501+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=934.0, style_id=36.0, brewery_id=467.0
[2025-04-17T12:36:04.503+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1428.0, style_id=52.0, brewery_id=413.0
[2025-04-17T12:36:04.505+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3042.0, style_id=111.0, brewery_id=438.0
[2025-04-17T12:36:04.507+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2682.0, style_id=99.0, brewery_id=875.0
[2025-04-17T12:36:04.509+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2501.0, style_id=93.0, brewery_id=882.0
[2025-04-17T12:36:04.512+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2579.0, style_id=95.0, brewery_id=100.0
[2025-04-17T12:36:04.514+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1201.0, style_id=44.0, brewery_id=560.0
[2025-04-17T12:36:04.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=7.0, style_id=1.0, brewery_id=5.0
[2025-04-17T12:36:04.519+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1442.0, style_id=52.0, brewery_id=85.0
[2025-04-17T12:36:04.521+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1443.0, style_id=52.0, brewery_id=142.0
[2025-04-17T12:36:04.524+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=68.0
[2025-04-17T12:36:04.526+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=197.0
[2025-04-17T12:36:04.529+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=100.0
[2025-04-17T12:36:04.532+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=409.0
[2025-04-17T12:36:04.535+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=87.0
[2025-04-17T12:36:04.538+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=238.0
[2025-04-17T12:36:04.541+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=121.0
[2025-04-17T12:36:04.544+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=211.0
[2025-04-17T12:36:04.547+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=228.0
[2025-04-17T12:36:04.550+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=629.0
[2025-04-17T12:36:04.552+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=55.0, brewery_id=658.0
[2025-04-17T12:36:04.555+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=103.0, brewery_id=869.0
[2025-04-17T12:36:04.558+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1439.0, style_id=52.0, brewery_id=190.0
[2025-04-17T12:36:04.561+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1446.0, style_id=52.0, brewery_id=395.0
[2025-04-17T12:36:04.564+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1421.0, style_id=52.0, brewery_id=190.0
[2025-04-17T12:36:04.566+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2915.0, style_id=106.0, brewery_id=255.0
[2025-04-17T12:36:04.569+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2268.0, style_id=83.0, brewery_id=356.0
[2025-04-17T12:36:04.571+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1721.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:04.574+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1723.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:04.577+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1724.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:04.580+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1726.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:04.583+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1735.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:04.586+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2517.0, style_id=94.0, brewery_id=404.0
[2025-04-17T12:36:04.589+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=103.0, style_id=3.0, brewery_id=85.0
[2025-04-17T12:36:04.591+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2772.0, style_id=101.0, brewery_id=910.0
[2025-04-17T12:36:04.594+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=77.0, style_id=2.0, brewery_id=10.0
[2025-04-17T12:36:04.596+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=73.0, style_id=2.0, brewery_id=65.0
[2025-04-17T12:36:04.599+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=169.0, style_id=5.0, brewery_id=127.0
[2025-04-17T12:36:04.602+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=418.0, style_id=16.0, brewery_id=58.0
[2025-04-17T12:36:04.605+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2940.0, style_id=107.0, brewery_id=379.0
[2025-04-17T12:36:04.607+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2244.0, style_id=83.0, brewery_id=437.0
[2025-04-17T12:36:04.611+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2753.0, style_id=101.0, brewery_id=89.0
[2025-04-17T12:36:04.614+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=401.0, style_id=14.0, brewery_id=272.0
[2025-04-17T12:36:04.616+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=884.0, style_id=33.0, brewery_id=455.0
[2025-04-17T12:36:04.619+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1978.0, style_id=72.0, brewery_id=722.0
