[2025-04-16T21:50:25.562+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T21:50:25.624+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:49:33.580918+00:00 [queued]>
[2025-04-16T21:50:25.655+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:49:33.580918+00:00 [queued]>
[2025-04-16T21:50:25.656+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T21:50:25.688+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 21:49:33.580918+00:00
[2025-04-16T21:50:25.715+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-16T21:49:33.580918+00:00', '--job-id', '838', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpwk7gikqf']
[2025-04-16T21:50:25.718+0000] {standard_task_runner.py:105} INFO - Job 838: Subtask create_fact_table
[2025-04-16T21:50:25.728+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=7243) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T21:50:25.731+0000] {standard_task_runner.py:72} INFO - Started process 7259 to run task
[2025-04-16T21:50:25.809+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:49:33.580918+00:00 [running]> on host a0d0456bae2c
[2025-04-16T21:50:25.984+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-16T21:49:33.580918+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-04-16T21:49:33.580918+00:00'
[2025-04-16T21:50:25.986+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-16T21:50:25.988+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-16T21:50:25.989+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-16 21:50:25.625847+00:00
[2025-04-16T21:50:25.990+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-16T21:50:25.991+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-16T21:50:26.174+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-16T21:50:26.574+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-16T21:50:34.680+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2048.0, style_id=75.0, brewery_id=790.0
[2025-04-16T21:50:34.683+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=507.0, style_id=19.0, brewery_id=322.0
[2025-04-16T21:50:34.686+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=507.0, style_id=65.0, brewery_id=730.0
[2025-04-16T21:50:34.688+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1869.0, style_id=68.0, brewery_id=138.0
[2025-04-16T21:50:34.691+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1909.0, style_id=69.0, brewery_id=96.0
[2025-04-16T21:50:34.694+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=39.0, style_id=1.0, brewery_id=36.0
[2025-04-16T21:50:34.697+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2014.0, style_id=73.0, brewery_id=285.0
[2025-04-16T21:50:34.700+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2346.0, style_id=87.0, brewery_id=72.0
[2025-04-16T21:50:34.703+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2081.0, style_id=76.0, brewery_id=74.0
[2025-04-16T21:50:34.705+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3063.0, style_id=111.0, brewery_id=414.0
[2025-04-16T21:50:34.709+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=320.0, style_id=11.0, brewery_id=232.0
[2025-04-16T21:50:34.712+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2077.0, style_id=76.0, brewery_id=101.0
[2025-04-16T21:50:34.716+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2076.0, style_id=76.0, brewery_id=146.0
[2025-04-16T21:50:34.719+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2634.0, style_id=98.0, brewery_id=41.0
[2025-04-16T21:50:34.723+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1427.0, style_id=52.0, brewery_id=283.0
[2025-04-16T21:50:34.726+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2921.0, style_id=106.0, brewery_id=232.0
[2025-04-16T21:50:34.729+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2669.0, style_id=99.0, brewery_id=43.0
[2025-04-16T21:50:34.732+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2183.0, style_id=80.0, brewery_id=96.0
[2025-04-16T21:50:34.735+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=142.0, style_id=5.0, brewery_id=110.0
[2025-04-16T21:50:34.737+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2562.0, style_id=95.0, brewery_id=430.0
[2025-04-16T21:50:34.740+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1516.0, style_id=55.0, brewery_id=654.0
[2025-04-16T21:50:34.743+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2099.0, style_id=77.0, brewery_id=283.0
[2025-04-16T21:50:34.745+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2773.0, style_id=101.0, brewery_id=118.0
[2025-04-16T21:50:34.749+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2093.0, style_id=77.0, brewery_id=229.0
[2025-04-16T21:50:34.752+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=62.0, style_id=2.0, brewery_id=57.0
[2025-04-16T21:50:34.755+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=340.0, style_id=12.0, brewery_id=53.0
[2025-04-16T21:50:34.758+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=927.0, style_id=34.0, brewery_id=41.0
[2025-04-16T21:50:34.761+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=126.0, style_id=4.0, brewery_id=101.0
[2025-04-16T21:50:34.764+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1838.0, style_id=67.0, brewery_id=100.0
[2025-04-16T21:50:34.767+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=520.0, style_id=20.0, brewery_id=37.0
[2025-04-16T21:50:34.769+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=499.0, style_id=18.0, brewery_id=316.0
[2025-04-16T21:50:34.772+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2032.0, style_id=74.0, brewery_id=194.0
[2025-04-16T21:50:34.776+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1650.0, style_id=60.0, brewery_id=190.0
[2025-04-16T21:50:34.779+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1703.0, style_id=62.0, brewery_id=702.0
[2025-04-16T21:50:34.782+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=16.0, style_id=1.0, brewery_id=13.0
[2025-04-16T21:50:34.785+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2543.0, style_id=94.0, brewery_id=318.0
[2025-04-16T21:50:34.788+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2091.0, style_id=77.0, brewery_id=370.0
[2025-04-16T21:50:34.791+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2121.0, style_id=77.0, brewery_id=370.0
[2025-04-16T21:50:34.794+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=688.0, style_id=26.0, brewery_id=226.0
[2025-04-16T21:50:34.797+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1949.0, style_id=70.0, brewery_id=759.0
[2025-04-16T21:50:34.800+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2211.0, style_id=81.0, brewery_id=822.0
[2025-04-16T21:50:34.803+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1702.0, style_id=62.0, brewery_id=702.0
[2025-04-16T21:50:34.806+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1162.0, style_id=43.0, brewery_id=554.0
[2025-04-16T21:50:34.809+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1542.0, style_id=56.0, brewery_id=671.0
[2025-04-16T21:50:34.811+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1632.0, style_id=59.0, brewery_id=671.0
[2025-04-16T21:50:34.814+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1906.0, style_id=69.0, brewery_id=47.0
[2025-04-16T21:50:34.817+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2213.0, style_id=81.0, brewery_id=400.0
[2025-04-16T21:50:34.819+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=189.0, style_id=7.0, brewery_id=74.0
[2025-04-16T21:50:34.822+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=801.0, style_id=30.0, brewery_id=39.0
[2025-04-16T21:50:34.824+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2479.0, style_id=92.0, brewery_id=874.0
[2025-04-16T21:50:34.827+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1033.0, style_id=39.0, brewery_id=68.0
[2025-04-16T21:50:34.829+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2130.0, style_id=78.0, brewery_id=303.0
[2025-04-16T21:50:34.833+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=455.0, style_id=17.0, brewery_id=170.0
[2025-04-16T21:50:34.836+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=229.0, style_id=8.0, brewery_id=170.0
[2025-04-16T21:50:34.838+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2159.0, style_id=79.0, brewery_id=435.0
[2025-04-16T21:50:34.841+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2623.0, style_id=97.0, brewery_id=194.0
[2025-04-16T21:50:34.843+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1675.0, style_id=61.0, brewery_id=693.0
[2025-04-16T21:50:34.846+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1960.0, style_id=71.0, brewery_id=40.0
[2025-04-16T21:50:34.848+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1841.0, style_id=67.0, brewery_id=234.0
[2025-04-16T21:50:34.851+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=782.0, style_id=30.0, brewery_id=379.0
[2025-04-16T21:50:34.853+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1068.0, style_id=40.0, brewery_id=226.0
[2025-04-16T21:50:34.856+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=852.0, style_id=32.0, brewery_id=68.0
[2025-04-16T21:50:34.859+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2787.0, style_id=102.0, brewery_id=410.0
[2025-04-16T21:50:34.861+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2924.0, style_id=106.0, brewery_id=203.0
[2025-04-16T21:50:34.864+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2571.0, style_id=95.0, brewery_id=203.0
[2025-04-16T21:50:34.867+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1056.0, style_id=39.0, brewery_id=203.0
[2025-04-16T21:50:34.870+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1418.0, style_id=51.0, brewery_id=191.0
[2025-04-16T21:50:34.872+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=493.0, style_id=18.0, brewery_id=313.0
[2025-04-16T21:50:34.875+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1535.0, style_id=55.0, brewery_id=120.0
[2025-04-16T21:50:34.877+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2795.0, style_id=102.0, brewery_id=375.0
[2025-04-16T21:50:34.881+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=580.0, style_id=22.0, brewery_id=375.0
[2025-04-16T21:50:34.884+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2092.0, style_id=77.0, brewery_id=158.0
[2025-04-16T21:50:34.886+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=573.0, style_id=22.0, brewery_id=158.0
[2025-04-16T21:50:34.889+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=218.0, style_id=8.0, brewery_id=158.0
[2025-04-16T21:50:34.892+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2090.0, style_id=77.0, brewery_id=372.0
[2025-04-16T21:50:34.894+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=570.0, style_id=22.0, brewery_id=372.0
[2025-04-16T21:50:34.896+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2665.0, style_id=99.0, brewery_id=372.0
[2025-04-16T21:50:34.899+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2250.0, style_id=83.0, brewery_id=835.0
[2025-04-16T21:50:34.902+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2252.0, style_id=83.0, brewery_id=835.0
[2025-04-16T21:50:34.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2430.0, style_id=91.0, brewery_id=194.0
[2025-04-16T21:50:34.907+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=540.0, style_id=20.0, brewery_id=349.0
[2025-04-16T21:50:34.910+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=894.0, style_id=33.0, brewery_id=462.0
[2025-04-16T21:50:34.913+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=830.0, style_id=31.0, brewery_id=380.0
[2025-04-16T21:50:34.916+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2781.0, style_id=102.0, brewery_id=292.0
[2025-04-16T21:50:34.919+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2779.0, style_id=102.0, brewery_id=369.0
[2025-04-16T21:50:34.921+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2784.0, style_id=102.0, brewery_id=374.0
[2025-04-16T21:50:34.924+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2799.0, style_id=102.0, brewery_id=150.0
[2025-04-16T21:50:34.927+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2780.0, style_id=102.0, brewery_id=133.0
[2025-04-16T21:50:34.930+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2810.0, style_id=102.0, brewery_id=164.0
[2025-04-16T21:50:34.933+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2765.0, style_id=101.0, brewery_id=116.0
[2025-04-16T21:50:34.937+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2765.0, style_id=102.0, brewery_id=166.0
[2025-04-16T21:50:34.941+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2654.0, style_id=98.0, brewery_id=2.0
[2025-04-16T21:50:34.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1730.0, style_id=63.0, brewery_id=723.0
[2025-04-16T21:50:34.947+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2782.0, style_id=102.0, brewery_id=49.0
[2025-04-16T21:50:34.951+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2782.0, style_id=102.0, brewery_id=373.0
[2025-04-16T21:50:34.953+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=248.0, style_id=9.0, brewery_id=43.0
[2025-04-16T21:50:34.956+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2666.0, style_id=99.0, brewery_id=290.0
[2025-04-16T21:50:34.960+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=489.0, style_id=18.0, brewery_id=311.0
[2025-04-16T21:50:34.963+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=198.0, style_id=7.0, brewery_id=95.0
[2025-04-16T21:50:34.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1879.0, style_id=68.0, brewery_id=750.0
[2025-04-16T21:50:34.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1965.0, style_id=71.0, brewery_id=82.0
[2025-04-16T21:50:34.975+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1320.0, style_id=49.0, brewery_id=612.0
[2025-04-16T21:50:34.978+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2511.0, style_id=93.0, brewery_id=612.0
[2025-04-16T21:50:34.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2489.0, style_id=93.0, brewery_id=70.0
[2025-04-16T21:50:34.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1534.0, style_id=55.0, brewery_id=567.0
[2025-04-16T21:50:34.988+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1182.0, style_id=43.0, brewery_id=567.0
[2025-04-16T21:50:34.991+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1193.0, style_id=43.0, brewery_id=567.0
[2025-04-16T21:50:34.994+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=273.0, style_id=9.0, brewery_id=205.0
[2025-04-16T21:50:34.997+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2868.0, style_id=105.0, brewery_id=205.0
[2025-04-16T21:50:35.001+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2916.0, style_id=106.0, brewery_id=205.0
[2025-04-16T21:50:35.003+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2939.0, style_id=107.0, brewery_id=205.0
[2025-04-16T21:50:35.006+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2387.0, style_id=88.0, brewery_id=792.0
[2025-04-16T21:50:35.010+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=469.0, style_id=18.0, brewery_id=224.0
[2025-04-16T21:50:35.013+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1615.0, style_id=59.0, brewery_id=678.0
[2025-04-16T21:50:35.017+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=694.0, style_id=26.0, brewery_id=37.0
[2025-04-16T21:50:35.020+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2762.0, style_id=101.0, brewery_id=131.0
[2025-04-16T21:50:35.023+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1935.0, style_id=70.0, brewery_id=286.0
[2025-04-16T21:50:35.026+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=188.0, style_id=7.0, brewery_id=72.0
[2025-04-16T21:50:35.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2290.0, style_id=84.0, brewery_id=521.0
[2025-04-16T21:50:35.033+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3006.0, style_id=109.0, brewery_id=229.0
[2025-04-16T21:50:35.036+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=728.0, style_id=27.0, brewery_id=418.0
[2025-04-16T21:50:35.040+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1236.0, style_id=45.0, brewery_id=226.0
[2025-04-16T21:50:35.043+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1142.0, style_id=42.0, brewery_id=546.0
[2025-04-16T21:50:35.047+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2832.0, style_id=104.0, brewery_id=413.0
[2025-04-16T21:50:35.060+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2073.0, style_id=76.0, brewery_id=413.0
[2025-04-16T21:50:35.066+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=704.0, style_id=26.0, brewery_id=413.0
[2025-04-16T21:50:35.074+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2988.0, style_id=109.0, brewery_id=413.0
[2025-04-16T21:50:35.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1916.0, style_id=69.0, brewery_id=200.0
[2025-04-16T21:50:35.084+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2745.0, style_id=101.0, brewery_id=903.0
[2025-04-16T21:50:35.088+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=339.0, style_id=12.0, brewery_id=226.0
[2025-04-16T21:50:35.092+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1480.0, style_id=54.0, brewery_id=27.0
[2025-04-16T21:50:35.095+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2975.0, style_id=108.0, brewery_id=933.0
[2025-04-16T21:50:35.097+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2171.0, style_id=79.0, brewery_id=605.0
[2025-04-16T21:50:35.099+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2535.0, style_id=94.0, brewery_id=96.0
[2025-04-16T21:50:35.102+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=145.0, style_id=5.0, brewery_id=12.0
[2025-04-16T21:50:35.105+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2633.0, style_id=98.0, brewery_id=41.0
[2025-04-16T21:50:35.107+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=774.0, style_id=29.0, brewery_id=60.0
[2025-04-16T21:50:35.110+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2358.0, style_id=87.0, brewery_id=445.0
[2025-04-16T21:50:35.112+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=916.0, style_id=34.0, brewery_id=88.0
[2025-04-16T21:50:35.114+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2887.0, style_id=105.0, brewery_id=925.0
[2025-04-16T21:50:35.117+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1828.0, style_id=66.0, brewery_id=46.0
[2025-04-16T21:50:35.119+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2830.0, style_id=104.0, brewery_id=229.0
[2025-04-16T21:50:35.122+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1732.0, style_id=63.0, brewery_id=383.0
[2025-04-16T21:50:35.125+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2052.0, style_id=75.0, brewery_id=259.0
[2025-04-16T21:50:35.128+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=345.0, style_id=12.0, brewery_id=214.0
[2025-04-16T21:50:35.131+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=517.0, style_id=19.0, brewery_id=332.0
[2025-04-16T21:50:35.136+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=264.0, style_id=9.0, brewery_id=192.0
[2025-04-16T21:50:35.140+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=822.0, style_id=31.0, brewery_id=439.0
[2025-04-16T21:50:35.143+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2112.0, style_id=77.0, brewery_id=439.0
[2025-04-16T21:50:35.146+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2100.0, style_id=77.0, brewery_id=12.0
[2025-04-16T21:50:35.149+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2443.0, style_id=91.0, brewery_id=863.0
[2025-04-16T21:50:35.153+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=237.0, style_id=8.0, brewery_id=178.0
[2025-04-16T21:50:35.155+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=465.0, style_id=17.0, brewery_id=178.0
[2025-04-16T21:50:35.159+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1930.0, style_id=70.0, brewery_id=200.0
[2025-04-16T21:50:35.162+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2574.0, style_id=95.0, brewery_id=4.0
[2025-04-16T21:50:35.166+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1921.0, style_id=70.0, brewery_id=239.0
[2025-04-16T21:50:35.170+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1921.0, style_id=72.0, brewery_id=267.0
[2025-04-16T21:50:35.173+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2559.0, style_id=95.0, brewery_id=46.0
[2025-04-16T21:50:35.176+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1773.0, style_id=65.0, brewery_id=69.0
[2025-04-16T21:50:35.179+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2376.0, style_id=88.0, brewery_id=856.0
[2025-04-16T21:50:35.183+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2055.0, style_id=75.0, brewery_id=792.0
[2025-04-16T21:50:35.186+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2970.0, style_id=108.0, brewery_id=757.0
[2025-04-16T21:50:35.189+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1823.0, style_id=66.0, brewery_id=79.0
[2025-04-16T21:50:35.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1623.0, style_id=59.0, brewery_id=62.0
[2025-04-16T21:50:35.195+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2375.0, style_id=88.0, brewery_id=856.0
