[2025-04-16T16:12:55.161+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T16:12:55.394+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T04:00:00+00:00 [queued]>
[2025-04-16T16:12:55.504+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T04:00:00+00:00 [queued]>
[2025-04-16T16:12:55.506+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T16:12:55.612+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 04:00:00+00:00
[2025-04-16T16:12:55.869+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=3328) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T16:12:55.877+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-16T04:00:00+00:00', '--job-id', '680', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpq2j5bk4u']
[2025-04-16T16:12:55.882+0000] {standard_task_runner.py:72} INFO - Started process 3601 to run task
[2025-04-16T16:12:55.882+0000] {standard_task_runner.py:105} INFO - Job 680: Subtask create_fact_table
[2025-04-16T16:12:56.160+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T04:00:00+00:00 [running]> on host 3e53738720c8
[2025-04-16T16:12:56.752+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-16T04:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-16T04:00:00+00:00'
[2025-04-16T16:12:56.756+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-16T16:12:56.759+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-16T16:12:56.761+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-16 16:12:55.400225+00:00
[2025-04-16T16:12:56.763+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-16T16:12:56.764+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-16T16:12:57.516+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-16T16:13:30.479+0000] {job.py:229} INFO - Heartbeat recovered after 12.95 seconds
[2025-04-16T16:13:43.331+0000] {job.py:229} INFO - Heartbeat recovered after 14.77 seconds
[2025-04-16T16:14:33.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-16T16:15:08.486+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1632.0, style_id=59.0, brewery_id=671.0
[2025-04-16T16:15:08.502+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1906.0, style_id=69.0, brewery_id=47.0
[2025-04-16T16:15:08.509+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2213.0, style_id=81.0, brewery_id=400.0
[2025-04-16T16:15:08.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=189.0, style_id=7.0, brewery_id=74.0
[2025-04-16T16:15:08.534+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=801.0, style_id=30.0, brewery_id=39.0
[2025-04-16T16:15:08.543+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2479.0, style_id=92.0, brewery_id=874.0
[2025-04-16T16:15:08.549+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1033.0, style_id=39.0, brewery_id=68.0
[2025-04-16T16:15:08.561+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2130.0, style_id=78.0, brewery_id=303.0
[2025-04-16T16:15:08.575+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=455.0, style_id=17.0, brewery_id=170.0
[2025-04-16T16:15:08.580+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=229.0, style_id=8.0, brewery_id=170.0
[2025-04-16T16:15:08.594+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2159.0, style_id=79.0, brewery_id=435.0
[2025-04-16T16:15:08.601+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2623.0, style_id=97.0, brewery_id=194.0
[2025-04-16T16:15:08.611+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1675.0, style_id=61.0, brewery_id=693.0
[2025-04-16T16:15:08.617+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1960.0, style_id=71.0, brewery_id=40.0
[2025-04-16T16:15:08.623+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1841.0, style_id=67.0, brewery_id=234.0
[2025-04-16T16:15:08.634+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=782.0, style_id=30.0, brewery_id=379.0
[2025-04-16T16:15:08.639+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1068.0, style_id=40.0, brewery_id=226.0
[2025-04-16T16:15:08.642+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=852.0, style_id=32.0, brewery_id=68.0
[2025-04-16T16:15:08.646+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2787.0, style_id=102.0, brewery_id=410.0
[2025-04-16T16:15:08.658+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2924.0, style_id=106.0, brewery_id=203.0
[2025-04-16T16:15:08.665+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2571.0, style_id=95.0, brewery_id=203.0
[2025-04-16T16:15:08.676+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1056.0, style_id=39.0, brewery_id=203.0
[2025-04-16T16:15:08.684+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1418.0, style_id=51.0, brewery_id=191.0
[2025-04-16T16:15:08.690+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=493.0, style_id=18.0, brewery_id=313.0
[2025-04-16T16:15:08.696+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1535.0, style_id=55.0, brewery_id=120.0
[2025-04-16T16:15:08.712+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2795.0, style_id=102.0, brewery_id=375.0
[2025-04-16T16:15:08.720+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=580.0, style_id=22.0, brewery_id=375.0
[2025-04-16T16:15:08.731+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2092.0, style_id=77.0, brewery_id=158.0
[2025-04-16T16:15:08.747+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=573.0, style_id=22.0, brewery_id=158.0
[2025-04-16T16:15:08.759+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=218.0, style_id=8.0, brewery_id=158.0
[2025-04-16T16:15:08.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2090.0, style_id=77.0, brewery_id=372.0
[2025-04-16T16:15:08.773+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=570.0, style_id=22.0, brewery_id=372.0
[2025-04-16T16:15:08.783+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2665.0, style_id=99.0, brewery_id=372.0
[2025-04-16T16:15:08.789+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2250.0, style_id=83.0, brewery_id=835.0
[2025-04-16T16:15:08.794+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2252.0, style_id=83.0, brewery_id=835.0
[2025-04-16T16:15:08.798+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2430.0, style_id=91.0, brewery_id=194.0
[2025-04-16T16:15:08.805+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=540.0, style_id=20.0, brewery_id=349.0
[2025-04-16T16:15:08.811+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=894.0, style_id=33.0, brewery_id=462.0
[2025-04-16T16:15:08.815+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=830.0, style_id=31.0, brewery_id=380.0
[2025-04-16T16:15:08.825+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2781.0, style_id=102.0, brewery_id=292.0
[2025-04-16T16:15:08.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2779.0, style_id=102.0, brewery_id=369.0
[2025-04-16T16:15:08.835+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2784.0, style_id=102.0, brewery_id=374.0
[2025-04-16T16:15:08.840+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2799.0, style_id=102.0, brewery_id=150.0
[2025-04-16T16:15:08.846+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2780.0, style_id=102.0, brewery_id=133.0
[2025-04-16T16:15:08.854+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2810.0, style_id=102.0, brewery_id=164.0
[2025-04-16T16:15:08.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2765.0, style_id=101.0, brewery_id=116.0
[2025-04-16T16:15:08.865+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2765.0, style_id=102.0, brewery_id=166.0
[2025-04-16T16:15:08.874+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2654.0, style_id=98.0, brewery_id=2.0
[2025-04-16T16:15:08.879+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1730.0, style_id=63.0, brewery_id=723.0
[2025-04-16T16:15:08.885+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2782.0, style_id=102.0, brewery_id=49.0
[2025-04-16T16:15:08.893+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2782.0, style_id=102.0, brewery_id=373.0
[2025-04-16T16:15:08.897+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=248.0, style_id=9.0, brewery_id=43.0
[2025-04-16T16:15:08.902+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2666.0, style_id=99.0, brewery_id=290.0
[2025-04-16T16:15:08.928+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=489.0, style_id=18.0, brewery_id=311.0
[2025-04-16T16:15:08.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=198.0, style_id=7.0, brewery_id=95.0
[2025-04-16T16:15:08.952+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1879.0, style_id=68.0, brewery_id=750.0
[2025-04-16T16:15:08.967+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1965.0, style_id=71.0, brewery_id=82.0
[2025-04-16T16:15:08.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1320.0, style_id=49.0, brewery_id=612.0
[2025-04-16T16:15:08.981+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2511.0, style_id=93.0, brewery_id=612.0
[2025-04-16T16:15:08.997+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2489.0, style_id=93.0, brewery_id=70.0
[2025-04-16T16:15:09.005+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1534.0, style_id=55.0, brewery_id=567.0
[2025-04-16T16:15:09.012+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1182.0, style_id=43.0, brewery_id=567.0
[2025-04-16T16:15:09.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1193.0, style_id=43.0, brewery_id=567.0
[2025-04-16T16:15:09.038+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=273.0, style_id=9.0, brewery_id=205.0
[2025-04-16T16:15:09.044+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2868.0, style_id=105.0, brewery_id=205.0
[2025-04-16T16:15:09.059+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2916.0, style_id=106.0, brewery_id=205.0
[2025-04-16T16:15:09.068+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2939.0, style_id=107.0, brewery_id=205.0
[2025-04-16T16:15:09.078+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2387.0, style_id=88.0, brewery_id=792.0
[2025-04-16T16:15:09.088+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=469.0, style_id=18.0, brewery_id=224.0
[2025-04-16T16:15:09.101+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1615.0, style_id=59.0, brewery_id=678.0
[2025-04-16T16:15:09.107+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=694.0, style_id=26.0, brewery_id=37.0
[2025-04-16T16:15:09.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2762.0, style_id=101.0, brewery_id=131.0
[2025-04-16T16:15:09.121+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1935.0, style_id=70.0, brewery_id=286.0
[2025-04-16T16:15:09.129+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=188.0, style_id=7.0, brewery_id=72.0
[2025-04-16T16:15:09.135+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2290.0, style_id=84.0, brewery_id=521.0
[2025-04-16T16:15:09.147+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3006.0, style_id=109.0, brewery_id=229.0
[2025-04-16T16:15:09.153+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=728.0, style_id=27.0, brewery_id=418.0
[2025-04-16T16:15:09.162+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1236.0, style_id=45.0, brewery_id=226.0
[2025-04-16T16:15:09.167+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1142.0, style_id=42.0, brewery_id=546.0
[2025-04-16T16:15:09.175+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2832.0, style_id=104.0, brewery_id=413.0
[2025-04-16T16:15:09.180+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2073.0, style_id=76.0, brewery_id=413.0
[2025-04-16T16:15:09.185+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=704.0, style_id=26.0, brewery_id=413.0
[2025-04-16T16:15:09.202+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2988.0, style_id=109.0, brewery_id=413.0
[2025-04-16T16:15:09.207+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1916.0, style_id=69.0, brewery_id=200.0
[2025-04-16T16:15:09.213+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2745.0, style_id=101.0, brewery_id=903.0
[2025-04-16T16:15:09.220+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=339.0, style_id=12.0, brewery_id=226.0
[2025-04-16T16:15:09.228+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1480.0, style_id=54.0, brewery_id=27.0
[2025-04-16T16:15:09.242+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2975.0, style_id=108.0, brewery_id=933.0
[2025-04-16T16:15:09.249+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2171.0, style_id=79.0, brewery_id=605.0
[2025-04-16T16:15:09.268+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2535.0, style_id=94.0, brewery_id=96.0
[2025-04-16T16:15:09.272+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=145.0, style_id=5.0, brewery_id=12.0
[2025-04-16T16:15:09.278+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2633.0, style_id=98.0, brewery_id=41.0
[2025-04-16T16:15:09.285+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=774.0, style_id=29.0, brewery_id=60.0
[2025-04-16T16:15:09.291+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2358.0, style_id=87.0, brewery_id=445.0
[2025-04-16T16:15:09.297+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=916.0, style_id=34.0, brewery_id=88.0
[2025-04-16T16:15:09.303+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2887.0, style_id=105.0, brewery_id=925.0
[2025-04-16T16:15:09.308+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1828.0, style_id=66.0, brewery_id=46.0
[2025-04-16T16:15:09.317+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2830.0, style_id=104.0, brewery_id=229.0
[2025-04-16T16:15:09.322+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1732.0, style_id=63.0, brewery_id=383.0
[2025-04-16T16:15:09.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2052.0, style_id=75.0, brewery_id=259.0
[2025-04-16T16:15:09.333+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=345.0, style_id=12.0, brewery_id=214.0
[2025-04-16T16:15:09.338+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=517.0, style_id=19.0, brewery_id=332.0
[2025-04-16T16:15:09.352+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=264.0, style_id=9.0, brewery_id=192.0
[2025-04-16T16:15:09.359+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=822.0, style_id=31.0, brewery_id=439.0
[2025-04-16T16:15:09.364+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2112.0, style_id=77.0, brewery_id=439.0
[2025-04-16T16:15:09.372+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2100.0, style_id=77.0, brewery_id=12.0
[2025-04-16T16:15:09.377+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2443.0, style_id=91.0, brewery_id=863.0
[2025-04-16T16:15:09.383+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=237.0, style_id=8.0, brewery_id=178.0
[2025-04-16T16:15:09.388+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=465.0, style_id=17.0, brewery_id=178.0
[2025-04-16T16:15:09.394+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1930.0, style_id=70.0, brewery_id=200.0
[2025-04-16T16:15:09.400+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2574.0, style_id=95.0, brewery_id=4.0
[2025-04-16T16:15:09.405+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1921.0, style_id=70.0, brewery_id=239.0
[2025-04-16T16:15:09.411+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1921.0, style_id=72.0, brewery_id=267.0
[2025-04-16T16:15:09.425+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2559.0, style_id=95.0, brewery_id=46.0
[2025-04-16T16:15:09.431+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1773.0, style_id=65.0, brewery_id=69.0
[2025-04-16T16:15:09.436+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2376.0, style_id=88.0, brewery_id=856.0
[2025-04-16T16:15:09.440+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2055.0, style_id=75.0, brewery_id=792.0
[2025-04-16T16:15:09.451+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2970.0, style_id=108.0, brewery_id=757.0
[2025-04-16T16:15:09.457+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1823.0, style_id=66.0, brewery_id=79.0
[2025-04-16T16:15:09.461+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1623.0, style_id=59.0, brewery_id=62.0
[2025-04-16T16:15:09.468+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2375.0, style_id=88.0, brewery_id=856.0
[2025-04-16T16:15:09.476+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2729.0, style_id=100.0, brewery_id=374.0
[2025-04-16T16:15:09.481+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1506.0, style_id=55.0, brewery_id=492.0
[2025-04-16T16:15:09.486+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2728.0, style_id=100.0, brewery_id=374.0
[2025-04-16T16:15:09.492+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2022.0, style_id=73.0, brewery_id=435.0
[2025-04-16T16:15:09.497+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2009.0, style_id=73.0, brewery_id=435.0
[2025-04-16T16:15:09.505+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1239.0, style_id=45.0, brewery_id=12.0
[2025-04-16T16:15:09.510+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1503.0, style_id=55.0, brewery_id=384.0
[2025-04-16T16:15:09.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1529.0, style_id=55.0, brewery_id=636.0
[2025-04-16T16:15:09.522+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1504.0, style_id=55.0, brewery_id=379.0
[2025-04-16T16:15:09.531+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1530.0, style_id=55.0, brewery_id=196.0
[2025-04-16T16:15:09.536+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1550.0, style_id=57.0, brewery_id=665.0
[2025-04-16T16:15:09.541+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=505.0, style_id=19.0, brewery_id=96.0
[2025-04-16T16:15:09.547+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1036.0, style_id=39.0, brewery_id=143.0
[2025-04-16T16:15:09.557+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=369.0, style_id=13.0, brewery_id=191.0
[2025-04-16T16:15:09.563+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=245.0, style_id=8.0, brewery_id=186.0
[2025-04-16T16:15:09.569+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2046.0, style_id=75.0, brewery_id=186.0
[2025-04-16T16:15:09.584+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=389.0, style_id=13.0, brewery_id=262.0
[2025-04-16T16:15:09.591+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=265.0, style_id=9.0, brewery_id=200.0
[2025-04-16T16:15:09.599+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2892.0, style_id=105.0, brewery_id=927.0
[2025-04-16T16:15:09.607+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2817.0, style_id=103.0, brewery_id=915.0
[2025-04-16T16:15:09.611+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3002.0, style_id=109.0, brewery_id=435.0
[2025-04-16T16:15:09.616+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2652.0, style_id=98.0, brewery_id=66.0
[2025-04-16T16:15:09.622+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2838.0, style_id=104.0, brewery_id=139.0
[2025-04-16T16:15:09.628+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2611.0, style_id=96.0, brewery_id=87.0
[2025-04-16T16:15:09.632+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2557.0, style_id=95.0, brewery_id=354.0
[2025-04-16T16:15:09.636+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1196.0, style_id=44.0, brewery_id=576.0
[2025-04-16T16:15:09.648+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2410.0, style_id=90.0, brewery_id=88.0
[2025-04-16T16:15:09.653+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2262.0, style_id=83.0, brewery_id=328.0
[2025-04-16T16:15:09.659+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1385.0, style_id=51.0, brewery_id=624.0
[2025-04-16T16:15:09.665+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1645.0, style_id=60.0, brewery_id=624.0
[2025-04-16T16:15:09.676+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1437.0, style_id=52.0, brewery_id=624.0
[2025-04-16T16:15:09.684+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1947.0, style_id=70.0, brewery_id=199.0
[2025-04-16T16:15:09.690+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=262.0, style_id=9.0, brewery_id=199.0
[2025-04-16T16:15:09.700+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1982.0, style_id=72.0, brewery_id=90.0
[2025-04-16T16:15:09.705+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2926.0, style_id=106.0, brewery_id=94.0
[2025-04-16T16:15:09.712+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2804.0, style_id=102.0, brewery_id=292.0
[2025-04-16T16:15:09.717+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2249.0, style_id=83.0, brewery_id=42.0
[2025-04-16T16:15:09.723+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2249.0, style_id=83.0, brewery_id=114.0
[2025-04-16T16:15:09.734+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2261.0, style_id=83.0, brewery_id=42.0
[2025-04-16T16:15:09.747+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2259.0, style_id=83.0, brewery_id=56.0
[2025-04-16T16:15:09.752+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2267.0, style_id=83.0, brewery_id=99.0
[2025-04-16T16:15:09.758+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2283.0, style_id=84.0, brewery_id=334.0
