[2025-04-17T12:35:57.002+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:35:57.092+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T03:00:00+00:00 [queued]>
[2025-04-17T12:35:57.136+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T03:00:00+00:00 [queued]>
[2025-04-17T12:35:57.138+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:35:57.195+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 03:00:00+00:00
[2025-04-17T12:35:57.236+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T03:00:00+00:00', '--job-id', '1017', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp3cuk05nz']
[2025-04-17T12:35:57.239+0000] {standard_task_runner.py:105} INFO - Job 1017: Subtask create_fact_table
[2025-04-17T12:35:57.242+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=4017) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:35:57.244+0000] {standard_task_runner.py:72} INFO - Started process 4279 to run task
[2025-04-17T12:35:57.338+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T03:00:00+00:00 [running]> on host a0d0456bae2c
[2025-04-17T12:35:57.551+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-17T03:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-17T03:00:00+00:00'
[2025-04-17T12:35:57.554+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-17T12:35:57.555+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-17T12:35:57.556+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-17 12:35:57.093351+00:00
[2025-04-17T12:35:57.557+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-17T12:35:57.558+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-17T12:35:57.756+0000] {logging_mixin.py:190} INFO - Sample fact data for verification:
[2025-04-17T12:35:57.759+0000] {logging_mixin.py:190} INFO - {'beer_id': 67.0, 'style_id': 2.0, 'brewery_id': 60.0, 'abv': 1.5384615384615388, 'min_ibu': 4.0, 'max_ibu': 3.25, 'astringency': 0.0294599018003273, 'body': 0.1145662847790507, 'alcohol': 0.0703764320785597, 'bitter': 0.1391162029459901, 'sweet': 0.1505728314238952, 'sour': 0.0425531914893617, 'salty': 0.0016366612111292, 'fruits': 0.0867430441898527, 'hoppy': 0.1554828150572831, 'spices': 0.0245499181669394, 'malty': 0.1849427168576104, 'review_aroma': 0.7174411991800331, 'review_appearance': 0.8342625025926924, 'review_palate': 0.753616711260253, 'review_taste': 0.7606890008067171, 'average_review_overall': 0.7310846570432619, 'number_of_reviews': 0.4789272030651341}
[2025-04-17T12:35:57.778+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-17T12:36:09.131+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-17T12:36:17.073+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=424.0, style_id=16.0, brewery_id=284.0
[2025-04-17T12:36:17.074+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=7.0, brewery_id=68.0
[2025-04-17T12:36:17.076+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=62.0, brewery_id=714.0
[2025-04-17T12:36:17.078+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=66.0, brewery_id=282.0
[2025-04-17T12:36:17.080+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=200.0, style_id=104.0, brewery_id=81.0
[2025-04-17T12:36:17.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=246.0, style_id=8.0, brewery_id=187.0
[2025-04-17T12:36:17.084+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=209.0, style_id=7.0, brewery_id=150.0
[2025-04-17T12:36:17.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=394.0, style_id=13.0, brewery_id=34.0
[2025-04-17T12:36:17.089+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=205.0, style_id=7.0, brewery_id=64.0
[2025-04-17T12:36:17.091+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=185.0, style_id=7.0, brewery_id=12.0
[2025-04-17T12:36:17.093+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1845.0, style_id=67.0, brewery_id=613.0
[2025-04-17T12:36:17.095+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1884.0, style_id=68.0, brewery_id=238.0
[2025-04-17T12:36:17.097+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1914.0, style_id=69.0, brewery_id=757.0
[2025-04-17T12:36:17.099+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2236.0, style_id=82.0, brewery_id=155.0
[2025-04-17T12:36:17.101+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=642.0, style_id=24.0, brewery_id=400.0
[2025-04-17T12:36:17.102+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2852.0, style_id=104.0, brewery_id=260.0
[2025-04-17T12:36:17.104+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=680.0, style_id=26.0, brewery_id=409.0
[2025-04-17T12:36:17.106+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=546.0, style_id=21.0, brewery_id=92.0
[2025-04-17T12:36:17.108+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1301.0, style_id=48.0, brewery_id=605.0
[2025-04-17T12:36:17.110+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2841.0, style_id=104.0, brewery_id=239.0
[2025-04-17T12:36:17.111+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=955.0, style_id=37.0, brewery_id=108.0
[2025-04-17T12:36:17.113+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2854.0, style_id=104.0, brewery_id=382.0
[2025-04-17T12:36:17.115+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=986.0, style_id=37.0, brewery_id=491.0
[2025-04-17T12:36:17.117+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=549.0, style_id=21.0, brewery_id=334.0
[2025-04-17T12:36:17.119+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1870.0, style_id=68.0, brewery_id=43.0
[2025-04-17T12:36:17.121+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2949.0, style_id=107.0, brewery_id=301.0
[2025-04-17T12:36:17.122+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2312.0, style_id=85.0, brewery_id=60.0
[2025-04-17T12:36:17.124+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1031.0, style_id=38.0, brewery_id=507.0
[2025-04-17T12:36:17.126+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1137.0, style_id=42.0, brewery_id=507.0
[2025-04-17T12:36:17.127+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2663.0, style_id=98.0, brewery_id=897.0
[2025-04-17T12:36:17.130+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1076.0, style_id=40.0, brewery_id=197.0
[2025-04-17T12:36:17.132+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3011.0, style_id=110.0, brewery_id=144.0
[2025-04-17T12:36:17.133+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=664.0, style_id=25.0, brewery_id=405.0
[2025-04-17T12:36:17.135+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2446.0, style_id=91.0, brewery_id=745.0
[2025-04-17T12:36:17.137+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2546.0, style_id=94.0, brewery_id=262.0
[2025-04-17T12:36:17.139+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1489.0, style_id=54.0, brewery_id=96.0
[2025-04-17T12:36:17.140+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1490.0, style_id=54.0, brewery_id=96.0
[2025-04-17T12:36:17.142+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1093.0, style_id=41.0, brewery_id=520.0
[2025-04-17T12:36:17.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1112.0, style_id=41.0, brewery_id=520.0
[2025-04-17T12:36:17.146+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2840.0, style_id=104.0, brewery_id=51.0
[2025-04-17T12:36:17.148+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=186.0, style_id=7.0, brewery_id=138.0
[2025-04-17T12:36:17.150+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=873.0, style_id=33.0, brewery_id=149.0
[2025-04-17T12:36:17.151+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=436.0, style_id=16.0, brewery_id=288.0
[2025-04-17T12:36:17.153+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2138.0, style_id=78.0, brewery_id=801.0
[2025-04-17T12:36:17.155+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1181.0, style_id=43.0, brewery_id=566.0
[2025-04-17T12:36:17.156+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1305.0, style_id=48.0, brewery_id=25.0
[2025-04-17T12:36:17.158+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=28.0, style_id=1.0, brewery_id=25.0
[2025-04-17T12:36:17.160+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=964.0, style_id=37.0, brewery_id=487.0
[2025-04-17T12:36:17.162+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=165.0, style_id=5.0, brewery_id=124.0
[2025-04-17T12:36:17.164+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1945.0, style_id=70.0, brewery_id=73.0
[2025-04-17T12:36:17.166+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=762.0, style_id=29.0, brewery_id=37.0
[2025-04-17T12:36:17.168+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1294.0, style_id=47.0, brewery_id=603.0
[2025-04-17T12:36:17.169+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1026.0, style_id=38.0, brewery_id=504.0
[2025-04-17T12:36:17.171+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=700.0, style_id=26.0, brewery_id=305.0
[2025-04-17T12:36:17.173+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=647.0, style_id=25.0, brewery_id=229.0
[2025-04-17T12:36:17.174+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1778.0, style_id=65.0, brewery_id=729.0
[2025-04-17T12:36:17.177+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3029.0, style_id=110.0, brewery_id=373.0
[2025-04-17T12:36:17.179+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2338.0, style_id=86.0, brewery_id=287.0
[2025-04-17T12:36:17.181+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1214.0, style_id=44.0, brewery_id=555.0
[2025-04-17T12:36:17.183+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=998.0, style_id=38.0, brewery_id=240.0
[2025-04-17T12:36:17.185+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1332.0, style_id=49.0, brewery_id=240.0
[2025-04-17T12:36:17.186+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1109.0, style_id=41.0, brewery_id=528.0
[2025-04-17T12:36:17.188+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=449.0, style_id=17.0, brewery_id=295.0
[2025-04-17T12:36:17.190+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3013.0, style_id=110.0, brewery_id=144.0
[2025-04-17T12:36:17.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2393.0, style_id=90.0, brewery_id=437.0
[2025-04-17T12:36:17.194+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2421.0, style_id=90.0, brewery_id=437.0
[2025-04-17T12:36:17.196+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=15.0, style_id=1.0, brewery_id=12.0
[2025-04-17T12:36:17.198+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1176.0, style_id=43.0, brewery_id=563.0
[2025-04-17T12:36:17.199+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1207.0, style_id=44.0, brewery_id=563.0
[2025-04-17T12:36:17.201+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2098.0, style_id=77.0, brewery_id=290.0
[2025-04-17T12:36:17.203+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1813.0, style_id=66.0, brewery_id=119.0
[2025-04-17T12:36:17.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=159.0, style_id=5.0, brewery_id=119.0
[2025-04-17T12:36:17.206+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=384.0, style_id=13.0, brewery_id=200.0
[2025-04-17T12:36:17.209+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1045.0, style_id=39.0, brewery_id=27.0
[2025-04-17T12:36:17.210+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2885.0, style_id=105.0, brewery_id=924.0
[2025-04-17T12:36:17.212+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1733.0, style_id=63.0, brewery_id=155.0
[2025-04-17T12:36:17.214+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2394.0, style_id=90.0, brewery_id=72.0
[2025-04-17T12:36:17.216+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2638.0, style_id=98.0, brewery_id=159.0
[2025-04-17T12:36:17.217+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2646.0, style_id=98.0, brewery_id=159.0
[2025-04-17T12:36:17.219+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=827.0, style_id=31.0, brewery_id=442.0
[2025-04-17T12:36:17.221+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2048.0, style_id=75.0, brewery_id=790.0
[2025-04-17T12:36:17.224+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=507.0, style_id=19.0, brewery_id=322.0
[2025-04-17T12:36:17.226+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=507.0, style_id=65.0, brewery_id=730.0
[2025-04-17T12:36:17.228+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1869.0, style_id=68.0, brewery_id=138.0
[2025-04-17T12:36:17.230+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1909.0, style_id=69.0, brewery_id=96.0
[2025-04-17T12:36:17.232+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=39.0, style_id=1.0, brewery_id=36.0
[2025-04-17T12:36:17.234+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2014.0, style_id=73.0, brewery_id=285.0
[2025-04-17T12:36:17.235+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2346.0, style_id=87.0, brewery_id=72.0
[2025-04-17T12:36:17.237+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2081.0, style_id=76.0, brewery_id=74.0
[2025-04-17T12:36:17.239+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3063.0, style_id=111.0, brewery_id=414.0
[2025-04-17T12:36:17.241+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=320.0, style_id=11.0, brewery_id=232.0
[2025-04-17T12:36:17.243+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2077.0, style_id=76.0, brewery_id=101.0
[2025-04-17T12:36:17.245+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2076.0, style_id=76.0, brewery_id=146.0
[2025-04-17T12:36:17.246+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2634.0, style_id=98.0, brewery_id=41.0
[2025-04-17T12:36:17.248+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1427.0, style_id=52.0, brewery_id=283.0
[2025-04-17T12:36:17.250+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2921.0, style_id=106.0, brewery_id=232.0
[2025-04-17T12:36:17.251+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2669.0, style_id=99.0, brewery_id=43.0
[2025-04-17T12:36:17.254+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2183.0, style_id=80.0, brewery_id=96.0
[2025-04-17T12:36:17.256+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=142.0, style_id=5.0, brewery_id=110.0
[2025-04-17T12:36:17.258+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2562.0, style_id=95.0, brewery_id=430.0
[2025-04-17T12:36:17.259+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1516.0, style_id=55.0, brewery_id=654.0
[2025-04-17T12:36:17.261+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2099.0, style_id=77.0, brewery_id=283.0
[2025-04-17T12:36:17.263+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2773.0, style_id=101.0, brewery_id=118.0
[2025-04-17T12:36:17.265+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2093.0, style_id=77.0, brewery_id=229.0
[2025-04-17T12:36:17.267+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=62.0, style_id=2.0, brewery_id=57.0
[2025-04-17T12:36:17.268+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=340.0, style_id=12.0, brewery_id=53.0
[2025-04-17T12:36:17.272+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=927.0, style_id=34.0, brewery_id=41.0
[2025-04-17T12:36:17.273+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=126.0, style_id=4.0, brewery_id=101.0
[2025-04-17T12:36:17.275+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1838.0, style_id=67.0, brewery_id=100.0
[2025-04-17T12:36:17.277+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=520.0, style_id=20.0, brewery_id=37.0
[2025-04-17T12:36:17.279+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=499.0, style_id=18.0, brewery_id=316.0
[2025-04-17T12:36:17.281+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2032.0, style_id=74.0, brewery_id=194.0
[2025-04-17T12:36:17.283+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1650.0, style_id=60.0, brewery_id=190.0
[2025-04-17T12:36:17.285+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1703.0, style_id=62.0, brewery_id=702.0
[2025-04-17T12:36:17.288+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=16.0, style_id=1.0, brewery_id=13.0
[2025-04-17T12:36:17.291+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2543.0, style_id=94.0, brewery_id=318.0
[2025-04-17T12:36:17.293+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2091.0, style_id=77.0, brewery_id=370.0
[2025-04-17T12:36:17.296+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2121.0, style_id=77.0, brewery_id=370.0
[2025-04-17T12:36:17.298+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=688.0, style_id=26.0, brewery_id=226.0
[2025-04-17T12:36:17.300+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1949.0, style_id=70.0, brewery_id=759.0
[2025-04-17T12:36:17.303+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2211.0, style_id=81.0, brewery_id=822.0
[2025-04-17T12:36:17.305+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1702.0, style_id=62.0, brewery_id=702.0
[2025-04-17T12:36:17.307+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1162.0, style_id=43.0, brewery_id=554.0
[2025-04-17T12:36:17.309+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1542.0, style_id=56.0, brewery_id=671.0
[2025-04-17T12:36:17.311+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1632.0, style_id=59.0, brewery_id=671.0
[2025-04-17T12:36:17.313+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1906.0, style_id=69.0, brewery_id=47.0
[2025-04-17T12:36:17.316+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2213.0, style_id=81.0, brewery_id=400.0
[2025-04-17T12:36:17.318+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=189.0, style_id=7.0, brewery_id=74.0
[2025-04-17T12:36:17.320+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=801.0, style_id=30.0, brewery_id=39.0
[2025-04-17T12:36:17.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2479.0, style_id=92.0, brewery_id=874.0
[2025-04-17T12:36:17.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1033.0, style_id=39.0, brewery_id=68.0
[2025-04-17T12:36:17.330+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2130.0, style_id=78.0, brewery_id=303.0
[2025-04-17T12:36:17.332+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=455.0, style_id=17.0, brewery_id=170.0
[2025-04-17T12:36:17.334+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=229.0, style_id=8.0, brewery_id=170.0
[2025-04-17T12:36:17.336+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2159.0, style_id=79.0, brewery_id=435.0
[2025-04-17T12:36:17.341+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2623.0, style_id=97.0, brewery_id=194.0
[2025-04-17T12:36:17.343+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1675.0, style_id=61.0, brewery_id=693.0
[2025-04-17T12:36:17.345+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1960.0, style_id=71.0, brewery_id=40.0
[2025-04-17T12:36:17.347+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1841.0, style_id=67.0, brewery_id=234.0
[2025-04-17T12:36:17.349+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=782.0, style_id=30.0, brewery_id=379.0
[2025-04-17T12:36:17.351+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1068.0, style_id=40.0, brewery_id=226.0
[2025-04-17T12:36:17.353+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=852.0, style_id=32.0, brewery_id=68.0
[2025-04-17T12:36:17.355+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2787.0, style_id=102.0, brewery_id=410.0
[2025-04-17T12:36:17.358+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2924.0, style_id=106.0, brewery_id=203.0
[2025-04-17T12:36:17.360+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2571.0, style_id=95.0, brewery_id=203.0
[2025-04-17T12:36:17.362+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1056.0, style_id=39.0, brewery_id=203.0
[2025-04-17T12:36:17.364+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1418.0, style_id=51.0, brewery_id=191.0
[2025-04-17T12:36:17.366+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=493.0, style_id=18.0, brewery_id=313.0
[2025-04-17T12:36:17.367+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1535.0, style_id=55.0, brewery_id=120.0
[2025-04-17T12:36:17.369+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2795.0, style_id=102.0, brewery_id=375.0
[2025-04-17T12:36:17.371+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=580.0, style_id=22.0, brewery_id=375.0
[2025-04-17T12:36:17.373+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2092.0, style_id=77.0, brewery_id=158.0
[2025-04-17T12:36:17.375+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=573.0, style_id=22.0, brewery_id=158.0
[2025-04-17T12:36:17.377+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=218.0, style_id=8.0, brewery_id=158.0
[2025-04-17T12:36:17.380+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2090.0, style_id=77.0, brewery_id=372.0
[2025-04-17T12:36:17.382+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=570.0, style_id=22.0, brewery_id=372.0
[2025-04-17T12:36:17.383+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2665.0, style_id=99.0, brewery_id=372.0
[2025-04-17T12:36:17.386+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2250.0, style_id=83.0, brewery_id=835.0
[2025-04-17T12:36:17.387+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2252.0, style_id=83.0, brewery_id=835.0
